A	A	dt	A	a	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Plate	Plate	n1	Plate	plate	0
a	a	dt	a	a	0
very	very	j	very	very	0
low	low	j	low	low	0
and	and	cc	and	and	0
even	even	j	even	even	0
land	land	n1	land	land	0
.	.	.	.	.	1
Man-eaters	Man-eaters	n2	Man-eaters	man-eater	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
south	south	n1	south	south	0
shore	shore	n1	shore	shore	0
.	.	.	.	.	1
Sant	Sant	np1	Sant	Sant	0
Salvador	Salvador	np1	Salvador	Salvador	0
an	an	dt	and	a	0
Island	Island	n1	Island	island	0
ten	ten	crd	ten	ten	0
leagues	leagues	n2	leagues	league	0
off	off	a-acp	off	off	0
.	.	.	.	.	1
Sebastian	Sebastian	np1	Sebastian	Sebastian	0
Cabota	Cabota	np1	Cabota	Cabota	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	1
Leagues	Leagues	ng1	Leagues	league	0
.	.	.	.	.	1
Santo	Santo	np1	Santo	Santo	0
Spirito	Spirito	np1	Spirito	Spirito	0
50	50	crd	50	50	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
Rio	Rio	np1	Rio	Rio	0
de	de	fw-fr	de	de	0
Palmas	Palmas	np1	Palmas	Palmas	0
.	.	.	.	.	1
Los	Los	fw-la	Los	los	0
Tenbuis	Tenbuis	fw-la	Tenbuis	tenbuis	0
a	a	dt	a	a	0
people	people	n1	people	people	0
.	.	.	.	.	1
15.	15.	crd	15.	15.	1
Leagues	Leagues	ng1	Leagues	league	0
.	.	.	.	.	1
The	The	dt	The	the	0
Quiloacas	Quiloacas	np1	Quiloacas	Quiloacas	0
20.	20.	crd	20.	20.	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
This	This	d	This	this	0
towne	towne	n1	town	town	0
perhaps	perhaps	av	perhaps	perhaps	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
ofSantaAnna	ofSantaAnna	np1	ofSantaAnna	ofSantaAnna	0
,	,	,	,	,	0
15.	15.	crd	15.	15.	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
The	The	dt	The	the	0
Mequar-etas	Mequar-etas	j	Mequaretas	mequaretas	0
a	a	dt	a	a	0
people	people	n1	people	people	0
.	.	.	.	.	1
20	20	crd	20	20	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
The	The	dt	The	the	0
Mepenes	Mepenes	n1	Mepenes	mepenes	0
30	30	crd	30	30	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
8.	8.	crd	8.	8.	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
The	The	dt	The	the	0
river	river	n1	river	river	0
Paraguai	Paraguai	np1	Paraguai	Paraguai	0
.	.	.	.	.	1
The	The	dt	The	the	0
7.	7.	crd	7.	7.	0
currents	currents	n2	currents	current	0
.	.	.	.	.	1
[	[	[	[	[	0
HI	HI	pno31	HIM	he	0
.	.	.	.	.	1
730.	730.	crd	730.	730.	0
]	]	]	]	]	1
The	The	dt	The	the	0
towne	towne	n1	town	town	0
of	of	pp-f	of	of	0
Piquiri	Piquiri	np1	Piquiri	Piquiri	0
or	or	cc	or	or	0
Picora	Picora	np1	Picora	Picora	0
170	170	crd	170	170	0
leagues	leagues	n2	leagues	league	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Parana	Parana	np1	Parana	Parana	0
.	.	.	.	.	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
enter	enter	vvi	enter	enter	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Palmas	Palmas	np1	Palmas	Palmas	0
unto	unto	p-acp	unto	unto	0
Santo	Santo	np1	Santo	Santo	0
Spirito	Spirito	np1	Spirito	Spirito	0
,	,	,	,	,	0
the	the	dt	the	the	0
way	way	n1	way	way	0
is	is	vbz	is	be	0
fiftie	fiftie	crd	fiftie	fifty	0
leagues	leagues	n2	leagues	league	0
:	:	:	:	:	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
still	still	av	still	still	0
along	along	a-acp	along	along	0
the	the	dt	the	the	0
cliffes	cliffes	n2	cliffs	cliff	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
you	you	pn22	you	you	0
enter	enter	vvb	enter	enter	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
left	left	j	left	left	0
hand	hand	n1	hand	hand	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
West	West	n1	West	west	0
shore	shore	n1	shore	shore	0
up	up	a-acp	up	up	0
this	this	d	this	this	0
river	river	n1	river	river	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
Isles	Isles	n2	Isles	isle	0
,	,	,	,	,	0
lakes	lakes	n2	lake's	lake	0
and	and	cc	and	and	0
small	small	j	small	small	0
rivers	rivers	n2	rivers	river	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
Indians	Indians	np1	Indians	Indians	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
your	your	po22	your	your	0
enemies	enemies	n2	enemies	enemy	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
Santo	Santo	np1	Santo	Santo	0
Spirito	Spirito	np1	Spirito	Spirito	0
unto	unto	p-acp	unto	unto	0
a	a	dt	a	a	0
people	people	n1	people	people	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Los	Los	fw-la	Los	los	0
Tenbuis	Tenbuis	fw-la	Tenbuis	tenbuis	0
is	is	vbz	is	be	0
fifteene	fifteene	crd	fifteene	fifteen	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
narrow	narrow	j	narrow	narrow	0
arme	arme	n1	arm	arm	0
whereby	whereby	c-crq	whereby	whereby	0
they	they	pns32	they	they	0
passe	passe	vvb	pass	pass	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
river	river	n1	river	river	0
Parana	Parana	np1	Parana	Parana	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
longer	longer	jc	longer	long	0
way	way	n1	way	way	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
Tenbuis	Tenbuis	n1	Tenbuis	tenbuis	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
narrow	narrow	j	narrow	narrow	0
arme	arme	n1	arm	arm	0
upward	upward	av-j	upward	upward	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Quiloacas	Quiloacas	np1	Quiloacas	Quiloacas	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
another	another	j-jn	another	another	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
are	are	vbr	are	be	0
twentie	twentie	crd	twentie	twenty	0
leagues	leagues	n2	leagues	league	0
;	;	;	;	;	0
and	and	cc	and	and	0
all	all	d	all	all	0
up	up	p-acp	up	up	0
this	this	d	this	this	0
river	river	n1	river	river	0
is	is	vbz	is	be	0
great	great	j	great	great	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
Quiloacas	Quiloacas	np1	Quiloacas	Quiloacas	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
now	now	av	now	now	0
have	have	vhi	have	have	0
builded	builded	vvn	built	build	0
a	a	dt	a	a	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
are	are	vbr	are	be	0
fifteene	fifteene	crd	fifteene	fifteen	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
this	this	d	this	this	0
towne	towne	n1	town	town	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
people	people	n1	people	people	0
called	called	vvn	called	call	0
Los	Los	fw-la	Los	los	0
Mequaretas	Mequaretas	np1	Mequaretas	Mequaretas	0
is	is	vbz	is	be	0
twentie	twentie	crd	twentie	twenty	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
are	are	vbr	are	be	0
many	many	d	many	many	0
sholds	sholds	n2	sholds	shold	0
which	which	r-crq	which	which	0
continue	continue	vvb	continue	continue	0
thirtie	thirtie	crd	thirtie	thirty	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
All	All	av-d	All	all	0
these	these	d	these	these	0
thirtie	thirtie	crd	thirtie	thirty	0
leagues	leagues	n2	leagues	league	0
are	are	vbr	are	be	0
sunken	sunken	vvn	sunken	sink	0
landes	landes	n2	lands	land	0
:	:	:	:	:	0
where	where	c-crq	where	where	0
are	are	vbr	are	be	0
many	many	d	many	many	0
Isles	Isles	n2	Isles	isle	0
,	,	,	,	,	0
flats	flats	n2	flats	flat	0
,	,	,	,	,	0
and	and	cc	and	and	0
nations	nations	n2	nations	nation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
our	our	po12	our	our	0
enemies	enemies	n2	enemies	enemy	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
Mequaretas	Mequaretas	np1	Mequaretas	Mequaretas	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
people	people	n1	people	people	0
called	called	vvd	called	call	0
Mepenes	Mepenes	n1	Mepenes	mepenes	0
are	are	vbr	are	be	0
these	these	d	these	these	0
thirtie	thirtie	crd	thirtie	thirty	0
leagues	leagues	n2	leagues	league	0
.	.	.	.	.	1
And	And	cc	And	and	0
from	from	p-acp	from	from	0
hence	hence	av	hence	hence	0
begin	begin	vvi	begin	begin	0
the	the	dt	the	the	0
coasts	coasts	n2	coasts	coast	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
firme	firme	j	firm	firm	0
land	land	n1	land	land	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
river	river	n1	river	river	0
Paraguai	Paraguai	np1	Paraguai	Paraguai	0
;	;	;	;	;	0
saving	saving	vvg	saving	save	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
eight	eight	crd	eight	eight	0
leagues	leagues	n2	leagues	league	0
more	more	av-dc	more	more	0
of	of	pp-f	of	of	0
sunken	sunken	j-vvn	sunken	sink	0
ground	ground	n1	ground	ground	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
Mepenes	Mepenes	n1	Mepenes	mepenes	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Paraguai	Paraguai	np1	Paraguai	Paraguai	0
are	are	vbr	are	be	0
thirtie	thirtie	crd	thirtie	thirty	0
leagues	leagues	n2	leagues	league	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
river	river	n1	river	river	0
that	that	cst	that	that	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
mistaken	mistaken	vvn	mistaken	mistake	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
many	many	d	many	many	0
armes	armes	n2	arms	arm	0
and	and	cc	and	and	0
Islands	Islands	n2	Islands	island	0
and	and	cc	and	and	0
dangers	dangers	n2	dangers	danger	0
,	,	,	,	,	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
marke	marke	n1	mark	mark	0
two	two	crd	two	two	0
leagues	leagues	n2	leagues	league	0
beneath	beneath	p-acp	beneath	beneath	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
East	East	n1	East	east	0
side	side	n1	side	side	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
an	an	dt	and	a	0
high	high	j	high	high	0
land	land	n1	land	land	0
,	,	,	,	,	0
where	where	q-crq	where	where	0
are	are	vbr	are	be	0
7	7	crd	7	7	0
points	points	n2	points	point	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
call	call	vvb	call	call	0
the	the	dt	the	the	0
7	7	crd	7	7	0
currents	currents	n2	currents	current	0
:	:	:	:	:	0
and	and	cc	and	and	0
immediatly	immediatly	av-j	immediately	immediate	0
above	above	p-acp	above	above	0
these	these	d	these	these	0
currents	currents	n2	currents	current	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Island	Island	n1	Island	island	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
passe	passe	vvb	pass	pass	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
river	river	n1	river	river	0
over	over	a-acp	over	over	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
poynt	poynt	n1	point	point	0
aforesaid	aforesaid	j	aforesaid	aforesaid	0
standeth	standeth	vvz	stands	stand	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
Paraguai	Paraguai	np1	Paraguai	Paraguai	0
.	.	.	.	.	1
This	This	d	This	this	0
mouth	mouth	n1	mouth	mouth	0
is	is	vbz	is	be	0
very	very	av	very	very	0
plaine	plaine	j	plain	plain	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
seeking	seeking	vvg	seeking	seek	0
whereof	whereof	c-crq	whereof	whereof	0
a	a	dt	a	a	0
man	man	n1	man	man	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
deceived	deceived	vvn	deceived	deceive	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
this	this	d	this	this	0
mouth	mouth	n1	mouth	mouth	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Parana	Parana	np1	Parana	Parana	0
is	is	vbz	is	be	0
divided	divided	vvn	divided	divide	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
great	great	j	great	great	0
river	river	n1	river	river	0
:	:	:	:	:	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
goeth	goeth	vvz	goes	go	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
of	of	pp-f	of	of	0
Piquiri	Piquiri	np1	Piquiri	Piquiri	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
hundred	hundred	crd	hundred	hundred	0
and	and	cc	and	and	0
seventie	seventie	crd	seventie	seventie	0
leagues	leagues	n2	leagues	league	0
:	:	:	:	:	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
runneth	runneth	vvz	runneth	run	0
all	all	d	all	all	0
this	this	d	this	this	0
space	space	n1	space	space	0
IOO	IOO	av	IOO	ioo	0
North	North	n1	North	north	0
and	and	cc	and	and	0
South	South	n1	South	south	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
are	are	vbr	are	be	0
many	many	d	many	many	0
flats	flats	n2	flats	flat	0
and	and	cc	and	and	0
shoalds	shoalds	n2	shoalds	shoald	0
;	;	;	;	;	0
and	and	cc	and	and	0
great	great	j	great	great	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
bad	bad	j	bad	bad	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
although	although	cs	although	although	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
divided	divided	vvn	divided	divide	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
these	these	d	these	these	0
two	two	crd	two	two	0
rivers	rivers	n2	rivers	river	0
are	are	vbr	are	be	0
divided	divided	vvn	divided	divide	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
Paraguai	Paraguai	np1	Paraguai	Paraguai	0
are	are	vbr	are	be	0
sixtie	sixtie	crd	sixtie	sixty	0
leagues	leagues	n2	leagues	league	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
of	of	pp-f	of	of	0
Assumption	Assumption	np1	Assumption	Assumption	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
river	river	n1	river	river	0
,	,	,	,	,	0
and	and	cc	and	and	0
better	better	av-jc	better	better	0
to	to	pc-acp	to	to	0
sayle	sayle	vvi	sail	sail	0
then	then	av	then	then	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rivers	rivers	n2	rivers	river	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
And	And	cc	And	and	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
towne	towne	n1	town	town	0
to	to	p-acp	to	to	0
Los	Los	zz	Los	los	0
Xaraes	Xaraes	npg1	Xaraes	xaraes	0
are	are	vbr	are	be	0
200.	200.	crd	200.	200.	0
leagues	leagues	n2	leagues	league	0
,	,	,	,	,	0
very	very	av	very	very	0
well	well	av	well	well	0
inhabited	inhabited	vvn	inhabited	inhabit	0
with	with	p-acp	with	with	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
divers	divers	j	diverse	diverse	0
nations	nations	n2	nations	nation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
serve	serve	vvb	serve	serve	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
.	.	.	.	.	1
THE	THE	dt	THE	the	0
TWO	TWO	crd	TWO	two	0
FAMOUS	FAMOUS	j	FAMOUS	famous	0
VOYAGES	VOYAGES	n2	VOYAGES	voyage	0
Happily	Happily	av-j	Happily	happy	0
perfourmed	perfourmed	vvn	performed	perform	0
round	round	av-j	round	round	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Sir	Sir	n1	Sir	sir	0
Francis	Francis	np1	Francis	Francis	0
Drake	Drake	np1	Drake	Drake	0
,	,	,	,	,	0
and	and	cc	and	and	0
M.	M.	n1	M.	m.	0
Thomas	Thomas	np1	Thomas	Thomas	0
Candish	Candish	j	Candish	candish	0
Esquire	Esquire	n1	Esquire	esquire	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
English	English	jp	English	english	0
voyages	voyages	n2	voyages	voyage	0
intended	intended	vvn	intended	intend	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
South	South	n1	South	south	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
the	the	dt	the	the	0
kingdomes	kingdomes	n2	kingdoms	kingdom	0
of	of	pp-f	of	of	0
Chili	Chili	np1	Chili	Chili	0
,	,	,	,	,	0
Peru	Peru	np1	Peru	Peru	0
,	,	,	,	,	0
the	the	dt	the	the	0
backe	backe	n1	back	back	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
Nueva	Nueva	np1	Nueva	Nueva	0
Espanna	Espanna	np1	Espanna	Espanna	0
,	,	,	,	,	0
the	the	dt	the	the	0
Malucos	Malucos	np1	Malucos	Malucos	0
,	,	,	,	,	0
the	the	dt	the	the	0
Philippinas	Philippinas	npg1	Philippinas	philippinas	0
,	,	,	,	,	0
the	the	dt	the	the	0
mightie	mightie	j	mighty	mighty	0
empire	empire	n1	empire	empire	0
of	of	pp-f	of	of	0
China	China	np1	China	China	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
so	so	av	so	so	0
happily	happily	av-j	happily	happy	0
perfourmed	perfourmed	vvn	performed	perform	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
two	two	crd	two	two	0
former	former	j	former	former	0
:	:	:	:	:	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
are	are	vbr	are	be	0
annexed	annexed	vvn	annexed	annex	0
certaine	certaine	j	certain	certain	0
rare	rare	j	rare	rare	0
observations	observations	n2	observations	observation	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
present	present	j	present	present	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
China	China	np1	China	China	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
kingdome	kingdome	n1	kingdom	kingdom	0
of	of	pp-f	of	of	0
Coray	Coray	np1	Coray	Coray	0
,	,	,	,	,	0
lately	lately	av-j	lately	late	0
invaded	invaded	vvn	invaded	invade	0
by	by	p-acp	by	by	0
Quabacondono	Quabacondono	fw-it	Quabacondono	quabacondono	0
the	the	dt	the	the	0
last	last	ord	last	last	0
monarch	monarch	n1	monarch	monarch	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
66.	66.	crd	66.	66.	0
princedomes	princedomes	n2	princedoms	princedom	0
of	of	pp-f	of	of	0
Japan	Japan	np1	Japan	Japan	0
.	.	.	.	.	1
The	The	dt	The	the	0
famous	famous	j	famous	famous	0
voyage	voyage	n1	voyage	voyage	0
of	of	pp-f	of	of	0
Sir	Sir	n1	Sir	sir	0
Francis	Francis	np1	Francis	Francis	0
Drake	Drake	n1	Drake	drake	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
South	South	n1	South	south	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
therehence	therehence	j	therehence	therehence	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Globe	Globe	n1	Globe	globe	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
begun	begun	vvn	begun	begin	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
yeere	yeere	n1	year	year	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
1577.	1577.	crd	1577.	1577.	0
15.	15.	crd	15.	15.	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
yeere	yeere	n1	year	year	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
I	I	pns11	I	i	0
1577.	1577.	crd	1577.	1577.	1
M.	M.	n1	M.	m.	0
Francis	Francis	np1	Francis	Francis	0
Drake	Drake	np1	Drake	Drake	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
fleete	fleete	n1	fleet	fleet	0
of	of	pp-f	of	of	0
s^ips	s^ips	n2	s^ips	s^ips	0
and	and	cc	and	and	0
barkes	barkes	n2	barks	bark	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
164.	164.	crd	164.	164.	0
men	men	n2	men	man	0
,	,	,	,	,	0
gentlemen	gentlemen	n2	gentlemen	gentleman	0
and	and	cc	and	and	0
sailers	sailers	n2	sailors	sailor	0
,	,	,	,	,	0
departed	departed	vvn	departed	depart	0
from	from	p-acp	from	from	0
Plim-mouth	Plim-mouth	n1	Plymouth	plymouth	0
,	,	,	,	,	0
giving	giving	vvg	giving	give	0
out	out	av	out	out	0
his	his	po31	his	his	0
pretended	pretended	j-vvn	pretended	pretend	0
voyage	voyage	n1	voyage	voyage	0
for	for	p-acp	for	for	0
Alexandria	Alexandria	np1	Alexandria	Alexandria	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
wind	wind	n1	wind	wind	0
falling	falling	vvg	falling	fall	0
contrary	contrary	j-jn	contrary	contrary	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
forced	forced	vvn	forced	force	0
the	the	dt	the	the	0
IOI	IOI	n1	IOI	ioi	0
A.D.	A.D.	np1	A.D.	A.D.	1
’577	’577	n1	’577	’577	0
-	-	-	-	-	0
The	The	dt	The	the	0
ci	ci	fw-fr	ci	ci	0
tie	tie	n1	tie	tie	0
of	of	pp-f	of	of	0
Assumption	Assumption	np1	Assumption	Assumption	0
,	,	,	,	,	0
or	or	cc	or	or	0
Ascension	Ascension	n1	Ascension	ascension	0
60.	60.	crd	60.	60.	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
Paraguai	Paraguai	np1	Paraguai	Paraguai	0
.	.	.	.	.	1
200.	200.	crd	200.	200.	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
Assumption	Assumption	np1	Assumption	Assumption	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Spaniard	Spaniard	np1	Spaniard	Spaniard	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ci	ci	fw-fr	ci	ci	0
tie	tie	n1	tie	tie	0
of	of	pp-f	of	of	0
Xaraes	Xaraes	npg1	Xaraes	xaraes	0
.	.	.	.	.	1
